44.98556230390141, 2.083044982698961
45.86107952024908, 2.6827618748033957
45.33169060850723, 2.112278494285414
45.347123080687105, 1.9661109363531502
45.31873835507054, 1.6664674425920099
45.68002355199588, 2.315193457061968
45.81019173060696, 2.202091702991356
45.50447918094977, 1.7859809164307427
46.18213005756259, 2.843116283946732
46.14024191878865, 2.6075285729264954
45.62490757992489, 2.144091433364789
45.93080122491888, 2.2808010904896707
46.08457478699694, 2.180203418265701
45.91393573746516, 1.9991276082625555
46.514479369150656, 2.680612351892627
46.01567982190821, 2.242969487260144
46.07575623146558, 1.8259620425710386
45.98922415531413, 1.6909720037747717
46.263701696227656, 1.807046240956275
46.682307504106824, 2.601939813358497
46.425191494395655, 2.0305966236762076
47.16843037777295, 2.679322638146166
46.63311649903346, 1.7165513264129177
46.880311633771846, 2.0596151829715836
46.79970452461803, 1.8487469854251855
47.439325380501856, 2.591192198804654
47.81411399058459, 2.835378001467965
47.81990116765204, 2.6741637831603216
47.33915210126284, 2.0944374541260347
47.36535974598259, 1.8799580580895454
48.15803765630756, 2.571760511691306
48.46503362074297, 2.829359337317813
48.47109637767078, 2.668575023592323
47.87487934979285, 1.908718674635629
48.00536641367092, 1.7717940652196702
48.77610816711164, 2.5485456642550055
48.32793264021638, 1.934512949564852
49.11677999048243, 2.824630386914122
48.546054099687325, 2.1896613190730827
49.12036252866704, 2.659976931949249
48.67888359237841, 1.801027576806123
48.89328472373456, 2.2206144489881505
48.83860967944013, 1.9650791653559814
49.248507163732086, 2.5193981335849833
49.765770561618325, 2.8156023906888943
49.244924625547476, 2.2584460522176775
49.76825078036151, 2.649229317395406
49.66601065216983, 2.447174163783159
49.55770776705034, 2.4910244311628382
49.40740651121274, 2.0011911502568935
49.297615494847335, 1.8299171647268528
49.5419997150101, 2.2962776554472044
49.71892198535798, 2.316913075390583
50.42330410842523, 2.802877215057144
49.84954683916622, 2.3504456327985728
50.414209973033515, 2.635472370766487
49.983478651298725, 2.3891370451924074
49.8644281516254, 1.8629338366362582
51.05906684626409, 2.7902380203418247
50.49771067072106, 2.084764601027576
50.37535321272347, 1.8938869665513258
51.05851568654338, 2.619135996644646
50.901710746001406, 2.1191569675998734
50.940980876101996, 1.9250550487574702
51.70337255977395, 2.7739016462199837
51.69896328200828, 2.596780958372652
51.246736731165804, 2.146670860857711
51.594518514933746, 2.1784837999370863
51.57633024415032, 1.9798678829820693
52.344922474680274, 2.7532662262766054
52.336930658729976, 2.5705567788612758
51.88663316690999, 2.2085771206878464
51.97881463019872, 2.0118957743525208
52.1239074266756, 2.238240536856453
52.498144877037625, 2.3113243158225845
52.92997851821382, 2.729621474258151
52.4413754258045, 2.0525217573660473
52.9398993931866, 2.5408073817762387
52.96552832019961, 2.359473629023801
53.47505973457532, 2.7044167827558816
53.36897723575925, 2.6483695082310983
53.22595128823504, 2.4252490300933194
53.08264976085046, 2.1165775401069507
53.50246812011518, 2.516130858760615
53.52688449574264, 2.4690992974729986
53.50042882914856, 2.5980706721191136
53.535151891553284, 2.5671175422040458
53.629400203794674, 2.146670860857711
54.098657590007086, 2.6800964663940428
53.61121193301125, 2.1750445632798563
54.02237708466083, 2.2206144489881505
54.57146995641806, 2.651593792597251
54.320554493564885, 2.260165670546292
54.560308972073685, 2.293698227954282
54.9889734448558, 2.6219303764286446
54.96706484595759, 2.332389640348117
55.16961604331847, 2.3504456327985728
55.35342781017522, 2.594631435461884
55.35397896989594, 2.4252490300933194
55.66317957321419, 2.5671175422040458
55.55529005788522, 2.483931005557302
55.945263118273516, 2.530489671804549
56.5188550396163, 2.454912446261926
32.664558092798835, 1.5819631500187052
33.66878363406142, 1.6053451178451175
34.1765170700356, 1.625804339693228
35.19198394198395, 1.570272166105499
37.073033276736986, 1.6111906098017204
38.1990399004288, 1.5351992143658806
