138.836662749706	3.78264580369844	0.700000000000000
135.428907168038	3.66657183499289	0.740000000000000
136.486486486486	3.56017069701280	0.740000000000000
136.839012925969	3.48278805120910	0.740000000000000
136.368977673326	3.41991465149360	0.740000000000000
135.193889541716	3.33285917496444	0.740000000000000
134.371327849589	3.26998577524893	0.740000000000000
133.196239717979	3.20227596017070	0.740000000000000
132.256169212691	3.13456614509246	0.740000000000000
131.551116333725	3.09103840682788	0.740000000000000
130.493537015276	3.03300142247511	0.740000000000000
129.553466509988	2.97980085348506	0.740000000000000
128.495887191539	2.92176386913229	0.740000000000000
127.438307873090	2.85889046941679	0.740000000000000
126.498237367803	2.80568990042674	0.740000000000000
125.323149236193	2.75248933143670	0.740000000000000
124.618096357227	2.70412517780939	0.740000000000000
123.913043478261	2.66543385490754	0.740000000000000
122.972972972973	2.62674253200569	0.740000000000000
122.150411280846	2.57837837837838	0.740000000000000
120.975323149236	2.52034139402560	0.740000000000000
119.800235017626	2.48648648648649	0.740000000000000
118.272620446534	2.44779516358464	0.740000000000000
116.862514688602	2.41394025604552	0.740000000000000
115.217391304348	2.38492176386913	0.740000000000000
113.689776733255	2.34623044096728	0.740000000000000
112.162162162162	2.31237553342816	0.740000000000000
109.811985898942	2.25917496443812	0.740000000000000
107.696827262045	2.21081081081081	0.740000000000000
106.051703877791	2.17211948790896	0.740000000000000
104.641598119859	2.13826458036984	0.740000000000000
103.231492361927	2.10924608819346	0.740000000000000
101.586368977673	2.06088193456614	0.740000000000000
99.5887191539365	2.02219061166430	0.740000000000000
97.5910693301998	1.97382645803698	0.740000000000000
95.4759106933020	1.93029871977240	0.740000000000000
93.5957696827262	1.88193456614509	0.740000000000000
91.8331374853114	1.84807965860597	0.740000000000000
89.8354876615746	1.82389758179232	0.740000000000000
88.0728554641598	1.80938833570413	0.740000000000000
86.5452408930670	1.79971550497866	0.740000000000000
83.6075205640423	1.77069701280228	0.740000000000000
80.9048178613396	1.75618776671408	0.740000000000000
77.7320799059930	1.74167852062589	0.740000000000000
75.2643948296122	1.72716927453770	0.740000000000000
72.7967097532315	1.72716927453770	0.740000000000000
71.7391304347826	1.73200568990043	0.740000000000000
70.5640423031727	1.75618776671408	0.740000000000000
70.0940070505288	1.81422475106686	0.740000000000000
70.4465334900118	1.87709815078236	0.740000000000000
70.7990599294947	1.92546230440967	0.740000000000000
72.3266745005875	1.99800853485064	0.740000000000000
73.5017626321974	2.04637268847795	0.740000000000000
74.6768507638073	2.08506401137980	0.740000000000000
75.6169212690952	2.12375533428165	0.740000000000000
76.9095182138660	2.16728307254623	0.740000000000000
78.2021151586369	2.21564722617354	0.740000000000000
79.2596944770858	2.25917496443812	0.740000000000000
80.3172737955347	2.29302987197724	0.740000000000000
81.3748531139836	2.33172119487909	0.740000000000000
82.3149236192715	2.38008534850640	0.740000000000000
83.3725029377203	2.40910384068279	0.740000000000000
84.4300822561692	2.44295874822191	0.740000000000000
85.3701527614571	2.50583214793741	0.740000000000000
86.7802585193890	2.53968705547653	0.740000000000000
87.9553466509988	2.58321479374111	0.740000000000000
89.2479435957697	2.63641536273115	0.740000000000000
90.7755581668625	2.69928876244666	0.740000000000000
92.6556991774383	2.76216216216216	0.740000000000000
93.8307873090482	2.81052631578947	0.740000000000000
95.2408930669800	2.86856330014225	0.740000000000000
96.6509988249119	2.93143669985775	0.740000000000000
97.8260869565217	2.97496443812233	0.740000000000000
99.1186839012926	3.01849217638691	0.740000000000000
100.293772032902	3.06201991465149	0.740000000000000
101.351351351351	3.11038406827881	0.740000000000000
102.408930669800	3.15391180654339	0.740000000000000
104.054054054054	3.20711237553343	0.740000000000000
105.464159811986	3.26031294452347	0.740000000000000
106.991774383079	3.31351351351351	0.740000000000000
108.636897767333	3.37155049786629	0.740000000000000
110.399529964747	3.44893314366999	0.740000000000000
111.927144535840	3.49729729729730	0.740000000000000
113.219741480611	3.55049786628734	0.740000000000000
114.512338425382	3.58918918918919	0.740000000000000
115.922444183314	3.63755334281650	0.740000000000000
118.742655699177	3.71009957325747	0.740000000000000
120.505287896592	3.74879089615932	0.740000000000000
122.620446533490	3.77297297297297	0.740000000000000
124.970622796710	3.79715504978663	0.740000000000000
128.378378378378	3.81166429587482	0.740000000000000
131.316098707403	3.79715504978663	0.740000000000000
132.843713278496	3.76813655761024	0.740000000000000
134.488836662750	3.72460881934566	0.740000000000000
130.493537015276	3.34736842105263	0.780000000000000
128.965922444183	3.19260312944523	0.780000000000000
127.790834312573	3.09587482219061	0.780000000000000
126.733254994125	3.02332859174964	0.780000000000000
126.028202115159	2.96045519203414	0.780000000000000
125.205640423032	2.92176386913229	0.780000000000000
124.383078730905	2.86372688477952	0.780000000000000
123.443008225617	2.81536273115221	0.780000000000000
122.737955346651	2.76699857752489	0.780000000000000
121.445358401880	2.69928876244666	0.780000000000000
120.740305522914	2.64608819345661	0.780000000000000
119.565217391304	2.58805120910384	0.780000000000000
118.860164512338	2.55419630156472	0.780000000000000
117.802585193890	2.51550497866287	0.780000000000000
116.509988249119	2.48648648648649	0.780000000000000
115.452408930670	2.46230440967283	0.780000000000000
114.277320799060	2.43328591749644	0.780000000000000
112.984723854289	2.40426742532006	0.780000000000000
111.104582843713	2.35590327169275	0.780000000000000
109.224441833137	2.30753911806543	0.780000000000000
107.696827262045	2.27852062588905	0.780000000000000
104.054054054054	2.19146514935989	0.780000000000000
100.763807285546	2.11408250355619	0.780000000000000
98.0611045828437	2.04637268847795	0.780000000000000
96.2984723854289	2.00284495021337	0.780000000000000
94.0658049353702	1.95448079658606	0.780000000000000
91.0105757931845	1.87709815078236	0.780000000000000
88.7779083431257	1.84807965860597	0.780000000000000
86.8977673325500	1.82873399715505	0.780000000000000
84.5475910693302	1.81422475106686	0.780000000000000
81.3748531139836	1.79971550497866	0.780000000000000
79.6122209165688	1.79487908961593	0.780000000000000
78.3196239717979	1.79004267425320	0.780000000000000
78.2021151586369	1.79004267425320	0.780000000000000
76.6745005875441	1.79004267425320	0.780000000000000
75.2643948296122	1.79971550497866	0.780000000000000
73.9717978848414	1.81422475106686	0.780000000000000
73.2667450058754	1.86258890469417	0.780000000000000
73.1492361927145	1.91578947368421	0.780000000000000
73.5017626321974	1.95931721194879	0.780000000000000
74.3243243243243	1.98833570412518	0.780000000000000
75.1468860164512	2.02219061166430	0.780000000000000
76.0869565217391	2.04637268847795	0.780000000000000
77.2620446533490	2.09957325746799	0.780000000000000
78.5546415981199	2.14310099573257	0.780000000000000
79.8472385428907	2.18662873399716	0.780000000000000
80.5522914218566	2.22532005689900	0.780000000000000
81.3748531139836	2.24950213371266	0.780000000000000
82.4324324324324	2.28819345661451	0.780000000000000
83.6075205640423	2.33655761024182	0.780000000000000
84.7826086956522	2.37041251778094	0.780000000000000
85.7226792009401	2.40910384068279	0.780000000000000
86.6627497062280	2.44779516358464	0.780000000000000
87.7203290246769	2.47681365576102	0.780000000000000
88.6603995299648	2.52517780938834	0.780000000000000
89.6004700352526	2.55419630156472	0.780000000000000
90.0705052878966	2.58321479374111	0.780000000000000
91.3631022326675	2.61706970128023	0.780000000000000
92.1856639247944	2.65576102418208	0.780000000000000
93.2432432432432	2.69445234708393	0.780000000000000
94.4183313748531	2.73798008534851	0.780000000000000
95.7109283196240	2.78150782361309	0.780000000000000
97.3560517038778	2.85405405405405	0.780000000000000
99.2361927144536	2.92176386913229	0.780000000000000
100.998824911868	2.97980085348506	0.780000000000000
102.173913043478	3.03300142247511	0.780000000000000
103.819036427732	3.08620199146515	0.780000000000000
105.111633372503	3.12972972972973	0.780000000000000
106.874265569918	3.19743954480797	0.780000000000000
108.519388954172	3.25064011379801	0.780000000000000
110.752056404230	3.31834992887625	0.780000000000000
112.632197414806	3.39089615931721	0.780000000000000
114.629847238543	3.44409672830725	0.780000000000000
116.392479435958	3.49246088193457	0.780000000000000
118.272620446534	3.55049786628734	0.780000000000000
120.622796709753	3.59886201991465	0.780000000000000
122.620446533490	3.65206258890469	0.780000000000000
125.910693301998	3.66173541963016	0.780000000000000
127.908343125734	3.65206258890469	0.780000000000000
129.905992949471	3.61337126600285	0.780000000000000
131.551116333725	3.56500711237553	0.780000000000000
131.551116333725	3.48762446657184	0.780000000000000
131.198589894242	3.44409672830725	0.780000000000000
120.857814336075	2.91209103840683	0.820000000000000
122.032902467685	3.00881934566145	0.820000000000000
122.737955346651	3.11038406827881	0.820000000000000
122.972972972973	3.19260312944523	0.820000000000000
122.502937720329	3.26514935988620	0.820000000000000
121.092831962397	3.32318634423898	0.820000000000000
119.330199764982	3.32802275960171	0.820000000000000
117.685076380729	3.30384068278805	0.820000000000000
115.922444183314	3.27482219061166	0.820000000000000
114.394829612221	3.25547652916074	0.820000000000000
112.984723854289	3.22162162162162	0.820000000000000
111.457109283196	3.17809388335704	0.820000000000000
109.694477085781	3.13456614509246	0.820000000000000
108.871915393655	3.10554765291607	0.820000000000000
107.344300822562	3.06685633001423	0.820000000000000
105.934195064630	3.02332859174964	0.820000000000000
104.406580493537	2.97980085348506	0.820000000000000
103.231492361927	2.93627311522048	0.820000000000000
102.056404230317	2.89758179231863	0.820000000000000
100.646298472385	2.85405405405405	0.820000000000000
99.5887191539365	2.81052631578947	0.820000000000000
98.0611045828437	2.76699857752489	0.820000000000000
96.7685076380729	2.71863442389758	0.820000000000000
95.8284371327850	2.68477951635846	0.820000000000000
94.4183313748531	2.63641536273115	0.820000000000000
93.3607520564042	2.59772403982930	0.820000000000000
92.3031727379554	2.55903271692745	0.820000000000000
91.0105757931845	2.50099573257468	0.820000000000000
89.6004700352526	2.45746799431010	0.820000000000000
88.6603995299648	2.40910384068279	0.820000000000000
87.4853113983549	2.36073968705548	0.820000000000000
86.0752056404230	2.30270270270270	0.820000000000000
83.1374853113984	2.20597439544808	0.820000000000000
81.0223266745006	2.12375533428165	0.820000000000000
79.1421856639248	2.06088193456614	0.820000000000000
78.2021151586369	2.00768136557610	0.820000000000000
76.6745005875441	1.94480796586060	0.820000000000000
77.7320799059930	1.87709815078236	0.820000000000000
79.3772032902468	1.85291607396871	0.820000000000000
81.9623971797885	1.85775248933144	0.820000000000000
84.4300822561692	1.86258890469417	0.820000000000000
87.3678025851939	1.88677098150782	0.820000000000000
89.7179788484136	1.93997155049787	0.820000000000000
91.8331374853114	1.98833570412518	0.820000000000000
94.1833137485312	2.04153627311522	0.820000000000000
96.8860164512339	2.09957325746799	0.820000000000000
99.2361927144536	2.16244665718350	0.820000000000000
102.056404230317	2.23015647226174	0.820000000000000
105.346650998825	2.31237553342816	0.820000000000000
108.636897767333	2.39459459459459	0.820000000000000
111.457109283196	2.46230440967283	0.820000000000000
114.277320799060	2.53001422475107	0.820000000000000
116.980023501763	2.62190611664296	0.820000000000000
119.212690951821	2.77183499288762	0.820000000000000
112.749706227967	2.63157894736842	0.860000000000000
114.042303172738	2.76216216216216	0.860000000000000
114.042303172738	2.84438122332859	0.860000000000000
113.219741480611	2.90241820768137	0.860000000000000
111.104582843713	2.93627311522048	0.860000000000000
108.989424206816	2.90725462304410	0.860000000000000
107.109283196240	2.86372688477952	0.860000000000000
105.111633372503	2.82987197724040	0.860000000000000
102.996474735605	2.76699857752489	0.860000000000000
100.998824911868	2.70896159317212	0.860000000000000
99.2361927144536	2.64608819345661	0.860000000000000
97.3560517038778	2.57354196301565	0.860000000000000
95.9459459459460	2.52034139402560	0.860000000000000
94.7708578143361	2.46230440967283	0.860000000000000
93.3607520564042	2.40426742532006	0.860000000000000
92.1856639247944	2.35106685633001	0.860000000000000
90.3055229142186	2.26884779516358	0.860000000000000
88.7779083431257	2.21081081081081	0.860000000000000
88.1903642773208	2.14793741109531	0.860000000000000
87.9553466509988	2.08990042674253	0.860000000000000
87.9553466509988	2.11891891891892	0.860000000000000
88.5428907168038	2.08990042674253	0.860000000000000
89.4829612220917	2.10440967283073	0.860000000000000
90.4230317273796	2.12375533428165	0.860000000000000
91.8331374853114	2.14310099573257	0.860000000000000
92.8907168037603	2.16244665718350	0.860000000000000
94.1833137485312	2.19630156472262	0.860000000000000
95.3584018801410	2.22048364153627	0.860000000000000
96.8860164512339	2.24950213371266	0.860000000000000
98.2961222091657	2.28335704125178	0.860000000000000
99.7062279670975	2.31237553342816	0.860000000000000
100.881316098707	2.34623044096728	0.860000000000000
102.056404230317	2.36073968705548	0.860000000000000
103.584018801410	2.40910384068279	0.860000000000000
105.111633372503	2.43812233285918	0.860000000000000
106.404230317274	2.46714082503556	0.860000000000000
107.696827262045	2.49615931721195	0.860000000000000
109.341950646298	2.53485064011380	0.860000000000000
110.869565217391	2.57837837837838	0.860000000000000
113.689776733255	2.69928876244666	0.860000000000000
